DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80086600780487061" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89753001928329468" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97509497404098511" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92373502254486084" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87843501567840576" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80814498662948608" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83833199739456177" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89491403102874756" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8374599814414978" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90463006496429443" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96761101484298706" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92136901617050171" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8670160174369812" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78432297706604004" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79803198575973511" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83830499649047852" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.76567792892456055" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87642097473144531" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96665400266647339" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88353502750396729" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81799399852752686" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.69681000709533691" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7957419753074646" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.77886104583740234" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7895510196685791" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90446597337722778" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "1.017596960067749" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93962794542312622" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91598600149154663" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86703002452850342" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87809306383132935" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81767994165420532" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9122200608253479" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94213300943374634" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91066598892211914" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89112001657485962" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80533003807067871" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85352599620819092" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87722200155258179" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79397594928741455" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90598803758621216" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0112400054931641" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92538297176361084" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88132601976394653" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78449201583862305" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81603604555130005" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90267801284790039" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79531300067901611" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88782906532287598" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96759998798370361" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92003101110458374" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87218600511550903" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79284906387329102" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8095400333404541" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86040997505187988" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.75053197145462036" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.87963622808456421" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86283200979232788" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90745925903320312" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85111993551254272" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77212053537368774" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78912091255187988" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83182793855667114" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.55401903390884399" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.075090169906616211" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88199162483215332" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93427449464797974" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "1.1457624435424805" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96985763311386108" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95080417394638062" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.92201650142669678" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90111035108566284" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97020506858825684" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1674370765686035" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "6.2621097564697266" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.77168697118759155" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89256101846694946" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96423101425170898" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91275501251220703" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85576701164245605" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78320002555847168" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80584001541137695" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85220897197723389" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8012089729309082" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.898235023021698" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99234598875045776" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92225998640060425" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87264901399612427" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79530102014541626" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81288301944732666" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79731792211532593" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8974040150642395" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97577899694442749" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92391699552536011" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87619501352310181" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79961603879928589" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82196503877639771" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8015519380569458" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89894002676010132" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0095969438552856" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92078495025634766" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86686301231384277" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78245705366134644" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78743404150009155" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.83059000968933105" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.7649579644203186" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89183998107910156" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0170810222625732" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92315095663070679" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87828201055526733" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80627906322479248" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.82773405313491821" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.8871990442276001" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83674001693725586" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92004907131195068" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0180380344390869" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96098494529724121" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92730402946472168" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89379203319549561" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83002406358718872" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.94664299488067627" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8128669261932373" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89200407266616821" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9670950174331665" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90489202737808228" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8293120265007019" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7235720157623291" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74767297506332397" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86275202035903931" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78473800420761108" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8842499852180481" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "1.042559027671814" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93385398387908936" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85417801141738892" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.78527200222015381" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7722400426864624" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.84828203916549683" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80844199657440186" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89048200845718384" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97345197200775146" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91913700103759766" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.863972008228302" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80611002445220947" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80972999334335327" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.82282602787017822" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.80710494518280029" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90864098072052002" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "1.0170919895172119" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92448896169662476" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8731120228767395" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.7977529764175415" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81622600555419922" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86509406566619873" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.86072802543640137" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "3.1686000823974609" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85188597440719604" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91683381795883179" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "1.1218600273132324" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.93706071376800537" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89417809247970581" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81848150491714478" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.83664512634277344" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89367610216140747" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1674370765686035" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "6.2621097564697266" 
