DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.923179
2, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.850563
2, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.872127
2, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.908376
2, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.814314
2, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.87309
2, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.8496
2, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.884631
2, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.838059
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.848718
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.873972
2, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.84718
2, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.87551
2, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.87551
2, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.84718
2, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.875198
2, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.847492
2, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.869252
2, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.853438
