DeepCSV;OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
0,TnPH,down_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.88264"
0,TnPH,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.84201"
0,TnPL,central,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87027"
0,TnPL,down,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.83311"
0,TnPL,up,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.90743"
0,TnPL,down_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.85909"
0,TnPL,up_statistic,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.88146"
0,TnPL,down_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87059"
0,TnPL,up_JES,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87228"
0,TnPL,down_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87577"
0,TnPL,up_JER,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87357"
0,TnPL,down_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87766"
0,TnPL,up_FSR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87789"
0,TnPL,down_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.877"
0,TnPL,up_ISR,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87844"
0,TnPL,down_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87523"
0,TnPL,up_PU,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.88037"
0,TnPL,down_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.86985"
0,TnPL,up_BKG,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.86985"
0,TnPL,down_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87525"
0,TnPL,up_BDecay,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.88009"
0,TnPL,down_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.8769"
0,TnPL,up_BFrag,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87903"
0,TnPL,down_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.8677"
0,TnPL,up_MTOP,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.86712"
0,TnPL,down_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.86518"
0,TnPL,up_HD,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.90045"
0,TnPL,down_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.87087"
0,TnPL,up_TUNE,0,-2.4,2.4,200.0,300.0,0.0,1.0,"0.9006"
0,TnPH,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.80097"
0,TnPH,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.68063"
0,TnPH,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.92132"
0,TnPH,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.71374"
0,TnPH,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.88821"
0,TnPH,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.76291"
0,TnPH,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84457"
0,TnPH,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79687"
0,TnPH,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79517"
0,TnPH,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.80366"
0,TnPH,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79152"
0,TnPH,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79035"
0,TnPH,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.81289"
0,TnPH,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.78775"
0,TnPH,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.80958"
0,TnPH,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.81838"
0,TnPH,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.81838"
0,TnPH,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79852"
0,TnPH,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.80127"
0,TnPH,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79868"
0,TnPH,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79388"
0,TnPH,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.73369"
0,TnPH,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.82575"
0,TnPH,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.75814"
0,TnPH,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.83206"
0,TnPH,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.79584"
0,TnPH,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.76766"
0,TnPL,central,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.83594"
0,TnPL,down,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.6903"
0,TnPL,up,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.98158"
0,TnPL,down_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.71978"
0,TnPL,up_statistic,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.9521"
0,TnPL,down_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.85335"
0,TnPL,up_JES,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.91255"
0,TnPL,down_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84116"
0,TnPL,up_JER,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84837"
0,TnPL,down_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84623"
0,TnPL,up_FSR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84274"
0,TnPL,down_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84569"
0,TnPL,up_ISR,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84335"
0,TnPL,down_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84476"
0,TnPL,up_PU,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84637"
0,TnPL,down_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.83598"
0,TnPL,up_BKG,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.83598"
0,TnPL,down_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84192"
0,TnPL,up_BDecay,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84773"
0,TnPL,down_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84588"
0,TnPL,up_BFrag,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.84386"
0,TnPL,down_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.86738"
0,TnPL,up_MTOP,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.86568"
0,TnPL,down_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.86157"
0,TnPL,up_HD,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.86766"
0,TnPL,down_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.86979"
0,TnPL,up_TUNE,0,-2.4,2.4,300.0,600.0,0.0,1.0,"0.89574"
