DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98556393384933472" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97104096412658691" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98942404985427856" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99358004331588745" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.91429597139358521" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0075199604034424" 
1, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9143030047416687" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9590420126914978" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.98741799592971802" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0040550231933594" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0122729539871216" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98122102022171021" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99018001556396484" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0535949468612671" 
1, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91347998380661011" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95152300596237183" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95514798164367676" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97022098302841187" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95068001747131348" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95865201950073242" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97277301549911499" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0238399505615234" 
1, ptrel, down_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91248399019241333" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95201802253723145" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9570159912109375" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97642099857330322" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97627896070480347" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0234299898147583" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0038100481033325" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99147301912307739" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1117500066757202" 
1, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92787498235702515" 
1, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94975501298904419" 
1, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9487379789352417" 
1, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97137802839279175" 
1, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95459401607513428" 
1, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96836400032043457" 
1, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98614400625228882" 
1, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0020099878311157" 
1, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.88126200437545776" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93440699577331543" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96320998668670654" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97171396017074585" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97654896974563599" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96726101636886597" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0235440731048584" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.90047097206115723" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0241400003433228" 
1, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90564900636672974" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95376700162887573" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96574902534484863" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.99088197946548462" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0044499635696411" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0472900867462158" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0741820335388184" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0149869918823242" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0238399505615234" 
1, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.93532896041870117" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96904301643371582" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9687269926071167" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9966469407081604" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97725099325180054" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0201640129089355" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0119210481643677" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97220802307128906" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0474900007247925" 
1, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.9190329909324646" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.96848100423812866" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.97242498397827148" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98387295007705688" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98744195699691772" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "1.0034210681915283" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0199559926986694" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0857079029083252" 
1, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90608900785446167" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94770801067352295" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95378798246383667" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97044193744659424" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95385700464248657" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97987300157546997" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98982501029968262" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0291800498962402" 
1, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89687812328338623" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9460034966468811" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.9497494101524353" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96728837490081787" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87548750638961792" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96734189987182617" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97622960805892944" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.80915296077728271" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98310726881027222" 
1, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.6133759617805481" 
1, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.96171057224273682" 
1, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.98435842990875244" 
1, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.99699503183364868" 
1, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "1.0187650918960571" 
1, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "1.080133318901062" 
1, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "1.077592134475708" 
1, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0913736820220947" 
1, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.1038171052932739" 
1, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1480621099472046" 
1, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.1727719306945801" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89745998382568359" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.944985032081604" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94983202219009399" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96309202909469604" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95965301990509033" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97301799058914185" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98677998781204224" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95609599351882935" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0401599407196045" 
1, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91174298524856567" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.94543999433517456" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92777401208877563" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.94460099935531616" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91842103004455566" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98122102022171021" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99018001556396484" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.99408501386642456" 
1, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91256600618362427" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95295900106430054" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96004402637481689" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9784349799156189" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98001396656036377" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "1.003790020942688" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0075870752334595" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0238399505615234" 
1, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91356199979782104" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95246398448944092" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95817601680755615" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97223496437072754" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95441502332687378" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.93901205062866211" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97655004262924194" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.87891894578933716" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93592989444732666" 
1, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89817100763320923" 
1, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95472699403762817" 
1, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96645402908325195" 
1, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97727793455123901" 
1, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97609996795654297" 
1, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99407804012298584" 
1, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99421602487564087" 
1, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0456699132919312" 
1, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.94478398561477661" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.97007501125335693" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.95198202133178711" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97694200277328491" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95414501428604126" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99518102407455444" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.95681601762771606" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96992099285125732" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0235399007797241" 
1, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92039698362350464" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95071500539779663" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94944298267364502" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95777398347854614" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92624396085739136" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.91515201330184937" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90617799758911133" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.85540497303009033" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0238399505615234" 
1, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8907170295715332" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93543899059295654" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94646501541137695" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95200902223587036" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95344299077987671" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.94227802753448486" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96843898296356201" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89818394184112549" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0001899003982544" 
1, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.90701299905776978" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.9360010027885437" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94276702404022217" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96478301286697388" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94325202703475952" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.95902097225189209" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.96040397882461548" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.96197199821472168" 
1, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.91995698213577271" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95677399635314941" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96140402555465698" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.97821402549743652" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.97683697938919067" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.98256903886795044" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99053502082824707" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93519598245620728" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0184998512268066" 
1, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.89307397603988647" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.92916786670684814" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.95847851037979126" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.96544259786605835" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.98136758804321289" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "1.0552065372467041" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.99510014057159424" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0041303634643555" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0612390041351318" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0645726919174194" 
1, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.1727719306945801" 
2, ptrel, central, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81354999542236328" 
2, ptrel, central, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91588997840881348" 
2, ptrel, central, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, central, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, central, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, central, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, central, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0102299451828003" 
2, ptrel, central, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, central, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, central, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down, 0, -2.4, 2.4, 20, 30, 0, 1, "0.737751305103302" 
2, ptrel, down, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88560628890991211" 
2, ptrel, down, 0, -2.4, 2.4, 50, 70, 0, 1, "0.78675967454910278" 
2, ptrel, down, 0, -2.4, 2.4, 70, 100, 0, 1, "0.82776397466659546" 
2, ptrel, down, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8048560619354248" 
2, ptrel, down, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81829607486724854" 
2, ptrel, down, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89175796508789062" 
2, ptrel, down, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71924716234207153" 
2, ptrel, down, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.94317018985748291" 
2, ptrel, down, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.48581898212432861" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83718597888946533" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92566299438476562" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94391298294067383" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.9785730242729187" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.98008400201797485" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97830897569656372" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0174000263214111" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0357500314712524" 
2, ptrel, down_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81295299530029297" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91588997840881348" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92488700151443481" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96640199422836304" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97896498441696167" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0102299451828003" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0168100595474243" 
2, ptrel, down_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.8827589750289917" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81330901384353638" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91513299942016602" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92741000652313232" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.95490902662277222" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.95115101337432861" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97544896602630615" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.98751997947692871" 
2, ptrel, down_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.9214789867401123" 
