DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78812998533248901" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90435105562210083" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90827202796936035" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92898297309875488" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89936697483062744" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.9053720235824585" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89957904815673828" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0398889780044556" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0271300077438354" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.81144595146179199" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88775402307510376" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89142400026321411" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90609198808670044" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87709897756576538" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86677700281143188" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87848901748657227" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96390914916992188" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0281800031661987" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.78658300638198853" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88187533617019653" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88192909955978394" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90018200874328613" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86650747060775757" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85354334115982056" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85912424325942993" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.93200540542602539" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.97001063823699951" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.95068371295928955" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "0.89923220872879028" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.93775242567062378" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.94052493572235107" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.96617436408996582" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.94238048791885376" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.97169053554534912" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "0.99622219800949097" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0582270622253418" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.1510331630706787" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0466723442077637" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79205495119094849" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88582301139831543" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88130402565002441" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89511901140213013" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86387401819229126" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85796397924423218" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87634897232055664" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97722798585891724" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0362000465393066" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82138800621032715" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88367199897766113" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86028701066970825" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88421100378036499" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8446040153503418" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82641398906707764" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84706002473831177" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.96454298496246338" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.99867802858352661" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82359397411346436" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89765000343322754" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89705502986907959" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91257297992706299" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87786400318145752" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.84785902500152588" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84825503826141357" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.967631995677948" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.93965297937393188" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.79608297348022461" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89331597089767456" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90163201093673706" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91553699970245361" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88652598857879639" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87855303287506104" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88869303464889526" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99949705600738525" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98426002264022827" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.86313897371292114" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92802900075912476" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90963000059127808" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91471761465072632" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.91126656532287598" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.89765006303787231" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.91551804542541504" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.99057149887084961" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0443899631500244" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82818996906280518" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8960990309715271" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8919910192489624" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.90184098482131958" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85461801290512085" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.8125680685043335" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79398304224014282" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.967631995677948" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0271300077438354" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.82419800758361816" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88742101192474365" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89512401819229126" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87685197591781616" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87338799238204956" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.82397598028182983" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.84260201454162598" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.95988231897354126" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.98960000276565552" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85675197839736938" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.88836497068405151" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.88235199451446533" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89541900157928467" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8615490198135376" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83471202850341797" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86206901073455811" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.89537501335144043" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0271300077438354" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.83343601226806641" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.90496200323104858" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.89920002222061157" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91830998659133911" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88381701707839966" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87330704927444458" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.88315904140472412" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.97135484218597412" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0260800123214722" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.99867802858352661" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.85829895734786987" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.91084069013595581" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90869492292404175" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92421996593475342" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.89440852403640747" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.88654071092605591" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.90252381563186646" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "1.0032585859298706" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.0842493772506714" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "1.0466723442077637" 
