DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula
2, system8, down_mudr,       0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.776969
2, system8, up_pileup,           0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.802118
2, system8, down_pileup,         0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.78445
2, system8, up_jes,          0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.785833
2, system8, down_jes,        0, 0.0, 2.4, 20.0, 30.0, 0, 1, 0.800735
2, system8, central,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.877156
2, system8, down,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.839098
2, system8, up,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.915214
2, system8, down_statistic,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.860782
2, system8, up_statistic,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.89353
2, system8, up_jetaway,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.866514
2, system8, down_jetaway,    0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.887798
2, system8, up_mupt,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.860729
2, system8, down_mupt,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.893583
2, system8, up_ptrel,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.899537
2, system8, down_ptrel,      0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.854775
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.877428
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.876884
2, system8, up_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.863802
2, system8, down_bfragmentation, 0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.89051
2, system8, up_mudr,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.886936
2, system8, down_mudr,       0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.867376
2, system8, up_pileup,           0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.881412
2, system8, down_pileup,         0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.8729
2, system8, up_jes,          0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.875123
2, system8, down_jes,        0, 0.0, 2.4, 30.0, 50.0, 0, 1, 0.879189
2, system8, central,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.02016
2, system8, down,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.727912
2, system8, up,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.31241
2, system8, down_statistic,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.955887
2, system8, up_statistic,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.08443
2, system8, up_jetaway,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.952321
2, system8, down_jetaway,    0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.088
2, system8, up_mupt,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.768884
2, system8, down_mupt,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.27144
2, system8, up_ptrel,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.911909
2, system8, down_ptrel,      0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.12841
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.04079
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.999534
2, system8, up_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.99635
2, system8, down_bfragmentation, 0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.04397
2, system8, up_mudr,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.04313
2, system8, down_mudr,       0, 0.0, 2.4, 70.0, 100.0, 0, 1, 0.997192
2, system8, up_pileup,           0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.0349
2, system8, down_pileup,         0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.00542
2, system8, up_jes,          0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.02913
2, system8, down_jes,        0, 0.0, 2.4, 70.0, 100.0, 0, 1, 1.01119
2, system8, central,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.798959
2, system8, down,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.673253
2, system8, up,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.924665
2, system8, down_statistic,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.760769
2, system8, up_statistic,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.837149
2, system8, up_jetaway,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.857512
2, system8, down_jetaway,    0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.740406
2, system8, up_mupt,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.804963
2, system8, down_mupt,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.792955
2, system8, up_ptrel,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.900659
2, system8, down_ptrel,      0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.697259
2, system8, up_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.780963
2, system8, down_gluonsplitting, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.816955
2, system8, up_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.808388
2, system8, down_bfragmentation, 0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.78953
2, system8, up_mudr,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.799032
2, system8, down_mudr,       0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.798886
2, system8, up_pileup,           0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.80421
2, system8, down_pileup,         0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.793708
2, system8, up_jes,          0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.80875
2, system8, down_jes,        0, 0.0, 2.4, 100.0, 140.0, 0, 1, 0.789168
