CSVv2;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85203397274017334" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86464297771453857" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87606298923492432" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.86533999443054199" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85812801122665405" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.89192301034927368" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79699802398681641" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85532701015472412" 
2, ptrel, down_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85489195585250854" 
2, ptrel, down_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86456102132797241" 
2, ptrel, down_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83779901266098022" 
2, ptrel, down_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81429797410964966" 
2, ptrel, down_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.78905302286148071" 
2, ptrel, down_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.70440900325775146" 
2, ptrel, down_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85660600662231445" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86168599128723145" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.83952897787094116" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87370103597640991" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.74642497301101685" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86121505498886108" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.67297297716140747" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8565099835395813" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86686098575592041" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88726800680160522" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.87813800573348999" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87793999910354614" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.86681205034255981" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.79214704036712646" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85732299089431763" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90272599458694458" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.88267403841018677" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88760203123092651" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.87084102630615234" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.87199002504348755" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.75755000114440918" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.86525404453277588" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86802899837493896" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87797904014587402" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.8576730489730835" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.83228099346160889" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.85024601221084595" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73536103963851929" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84899306297302246" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86158198118209839" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.866690993309021" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84334099292755127" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80887699127197266" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.80652904510498047" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71657001972198486" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, down_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "0.59073799848556519" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.80865710973739624" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82062768936157227" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.82430523633956909" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.80232149362564087" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75375556945800781" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.62264204025268555" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.64259898662567139" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "0.80516290664672852" 
2, ptrel, down_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "-0.51031804084777832" 
2, ptrel, up, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0329259634017944" 
2, ptrel, up, 0, -2.4, 2.4, 30, 50, 0, 1, "0.92357808351516724" 
2, ptrel, up, 0, -2.4, 2.4, 50, 70, 0, 1, "0.92128509283065796" 
2, ptrel, up, 0, -2.4, 2.4, 70, 100, 0, 1, "0.92912441492080688" 
2, ptrel, up, 0, -2.4, 2.4, 100, 140, 0, 1, "0.92408597469329834" 
2, ptrel, up, 0, -2.4, 2.4, 140, 200, 0, 1, "0.96555471420288086" 
2, ptrel, up, 0, -2.4, 2.4, 200, 300, 0, 1, "1.0372058153152466" 
2, ptrel, up, 0, -2.4, 2.4, 300, 600, 0, 1, "0.86552345752716064" 
2, ptrel, up, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5897769927978516" 
2, ptrel, up, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.3255620002746582" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84693002700805664" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85394901037216187" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86034506559371948" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83901500701904297" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81111502647399902" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 200, 300, 0, 1, "0.81334501504898071" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 300, 600, 0, 1, "0.73663598299026489" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_bfragmentation, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.79759800434112549" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86168599128723145" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86895602941513062" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84417802095413208" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.72593498229980469" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79873001575469971" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71491801738739014" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_btempcorr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85200804471969604" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86213397979736328" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87151706218719482" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84915703535079956" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 140, 200, 0, 1, "0.81156200170516968" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8145490288734436" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72798997163772583" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_cjets, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 30, 50, 0, 1, "0.85192406177520752" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85872900485992432" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 70, 100, 0, 1, "0.86184906959533691" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 100, 140, 0, 1, "0.82301604747772217" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 140, 200, 0, 1, "0.75248998403549194" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 200, 300, 0, 1, "0.70553702116012573" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 300, 600, 0, 1, "0.63283801078796387" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_gluonsplitting, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_jes, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_jes, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84863102436065674" 
2, ptrel, up_jes, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86848002672195435" 
2, ptrel, up_jes, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87335103750228882" 
2, ptrel, up_jes, 0, -2.4, 2.4, 100, 140, 0, 1, "0.85055702924728394" 
2, ptrel, up_jes, 0, -2.4, 2.4, 140, 200, 0, 1, "0.79632002115249634" 
2, ptrel, up_jes, 0, -2.4, 2.4, 200, 300, 0, 1, "0.8084070086479187" 
2, ptrel, up_jes, 0, -2.4, 2.4, 300, 600, 0, 1, "0.72542703151702881" 
2, ptrel, up_jes, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_jes, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84735202789306641" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 50, 70, 0, 1, "0.86168599128723145" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 70, 100, 0, 1, "0.89838308095932007" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81465500593185425" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 140, 200, 0, 1, "0.86419302225112915" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 200, 300, 0, 1, "0.73624497652053833" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 300, 600, 0, 1, "0.7568630576133728" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_jetaway, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84744805097579956" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85651099681854248" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85064405202865601" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 100, 140, 0, 1, "0.81021803617477417" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73267799615859985" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 200, 300, 0, 1, "0.7306479811668396" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 300, 600, 0, 1, "0.63768899440765381" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_l2c, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 30, 50, 0, 1, "0.84663504362106323" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 50, 70, 0, 1, "0.82064598798751831" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85523802042007446" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 100, 140, 0, 1, "0.80075401067733765" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 140, 200, 0, 1, "0.73977696895599365" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 200, 300, 0, 1, "0.72547000646591187" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 300, 600, 0, 1, "0.67228603363037109" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_mudr, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 30, 50, 0, 1, "0.83870398998260498" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 50, 70, 0, 1, "0.85534298419952393" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 70, 100, 0, 1, "0.85993301868438721" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 100, 140, 0, 1, "0.83068299293518066" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 140, 200, 0, 1, "0.77833700180053711" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 200, 300, 0, 1, "0.74721401929855347" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 300, 600, 0, 1, "0.69447499513626099" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_mupt, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 20, 30, 0, 1, "0.8118320107460022" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 30, 50, 0, 1, "0.8549649715423584" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 50, 70, 0, 1, "0.8617900013923645" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 70, 100, 0, 1, "0.87122106552124023" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 100, 140, 0, 1, "0.84501504898071289" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 140, 200, 0, 1, "0.80174100399017334" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 200, 300, 0, 1, "0.79093098640441895" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 300, 600, 0, 1, "0.71326601505279541" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.19746994972229" 
2, ptrel, up_pileup, 0, -2.4, 2.4, 1000, 1400, 0, 1, "0.90762197971343994" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 20, 30, 0, 1, "1.0329259634017944" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 30, 50, 0, 1, "0.89530092477798462" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 50, 70, 0, 1, "0.90274429321289062" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 70, 100, 0, 1, "0.91360682249069214" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 100, 140, 0, 1, "0.88603454828262329" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 140, 200, 0, 1, "0.85686242580413818" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 200, 300, 0, 1, "0.97481799125671387" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 300, 600, 0, 1, "0.78723704814910889" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 600, 1000, 0, 1, "1.5897769927978516" 
2, ptrel, up_statistic, 0, -2.4, 2.4, 1000, 1400, 0, 1, "2.3255620002746582" 
