DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0202655801188" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0990114225524" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.110821361766" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0690106861024" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0132132989565" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0333547135805" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.181066941378" 
0, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0101131539204" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0291559697877" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.00810623186724" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0396045692311" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0443285432159" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0276042758766" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.00528531958258" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0133418854322" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.0724267765654" 
0, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))-0.00404526166271" 
0, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.066913552582263947" 
0, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.02244526706635952" 
0, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.038194619119167328" 
0, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.076192915439605713" 
0, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.10599268972873688" 
0, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.15883654356002808" 
0, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.15170833468437195" 
0, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.17656399309635162" 
0, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.2061038613319397" 
0, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.026765421032905579" 
0, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0089781070128083229" 
0, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.015277847647666931" 
0, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.030477166175842285" 
0, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.042397074401378632" 
0, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.06353461742401123" 
0, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.06068333238363266" 
0, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.07062559574842453" 
0, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.082441546022891998" 
0, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0769513456209" 
0, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0734483943026" 
0, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.11494414738" 
0, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.137453517359" 
0, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.14306143007" 
0, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0358362618076" 
0, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0580076426097" 
0, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0984559007668" 
0, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0200378175324" 
0, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0307805351405" 
0, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0293793577708" 
0, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0459776568042" 
0, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0549814062314" 
0, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0572245713356" 
0, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0143345047231" 
0, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0232030570439" 
0, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0393823634003" 
0, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.00801512717389" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0728899216837" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0202655801188" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0990114225524" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.110821361766" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0690106861024" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0132132989565" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0333547135805" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.181066941378" 
0, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0101131539204" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0291559697877" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.00810623186724" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0396045692311" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0443285432159" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0276042758766" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.00528531958258" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0133418854322" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.0724267765654" 
0, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.18937+-0.00857724*log(x+19)*log(x+18)*(3-0.383847*log(x+18))+0.00404526166271" 
1, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))" 
1, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))" 
1, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.11077836155891418" 
1, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.034799974411725998" 
1, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.047109805047512054" 
1, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.045633468776941299" 
1, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.040577691048383713" 
1, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.046947166323661804" 
1, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.29420387744903564" 
1, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.2119617760181427" 
1, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.27183631062507629" 
1, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.036926120519638062" 
1, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.011599991470575333" 
1, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.015703268349170685" 
1, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.015211156569421291" 
1, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.013525896705687046" 
1, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.015649056062102318" 
1, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.098067961633205414" 
1, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.070653922855854034" 
1, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.090612106025218964" 
1, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0127842288841" 
1, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0236190445238" 
1, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.278991913385" 
1, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.174346796123" 
1, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0160918885424" 
1, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0330091524365" 
1, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0830884207533" 
1, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.133867320801" 
1, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0267212229571" 
1, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.00426140866113" 
1, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.00787301441963" 
1, comb, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.09299730708" 
1, comb, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0581155956944" 
1, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.00536396464798" 
1, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.011003051102" 
1, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0276961408566" 
1, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0446224497339" 
1, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.00890707440304" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0385111997042" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0390455401858" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0933779083725" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.120544552654" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0441031467013" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0336114502371" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.073267726363" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.236589349286" 
1, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0222938211783" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0128370665619" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0130151806798" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.031125969459" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0401815175423" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0147010489044" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.011203816461" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0244225747677" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.0788631139258" 
1, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))-0.00743127362544" 
1, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.11077836155891418" 
1, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.034799974411725998" 
1, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.047109805047512054" 
1, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.045633468776941299" 
1, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.040577691048383713" 
1, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.046947166323661804" 
1, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.29420387744903564" 
1, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.2119617760181427" 
1, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.27183631062507629" 
1, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.036926120519638062" 
1, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.011599991470575333" 
1, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.015703268349170685" 
1, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.015211156569421291" 
1, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.013525896705687046" 
1, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.015649056062102318" 
1, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.098067961633205414" 
1, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.070653922855854034" 
1, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.090612106025218964" 
1, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0127842288841" 
1, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0236190445238" 
1, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.278991913385" 
1, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.174346796123" 
1, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0160918885424" 
1, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0330091524365" 
1, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0830884207533" 
1, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.133867320801" 
1, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.0267212229571" 
1, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.927805+8.03697e-05*log(x+19)*log(x+18)*(3- -3.6388*log(x+18))+0.00426140866113" 
