DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00855392765089" 
2, comb, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0086392275526" 
2, comb, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0328879166961" 
2, comb, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0535062245926" 
2, comb, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00757000798926" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0336090517585" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0235986719267" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0706243826117" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.104519971864" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0387214126145" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0239434911901" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0666151722501" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.17855924923" 
2, comb, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.025517829654" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00960258616901" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00674247797691" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0201783952309" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0298628495481" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0110632608436" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00684099726569" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0190329055879" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.0510169288866" 
2, comb, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))-0.00729080860328" 
2, comb, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.13299384713172913" 
2, comb, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.036785133183002472" 
2, comb, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.038569219410419464" 
2, comb, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.035512302070856094" 
2, comb, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.042056310921907425" 
2, comb, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.048945646733045578" 
2, comb, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.12728464603424072" 
2, comb, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.19305902719497681" 
2, comb, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.25875496864318848" 
2, comb, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.037998244166374207" 
2, comb, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.010510038584470749" 
2, comb, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.01101977750658989" 
2, comb, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.010146372020244598" 
2, comb, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.012016088701784611" 
2, comb, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.013984470628201962" 
2, comb, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.036367043852806091" 
2, comb, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.055159721523523331" 
2, comb, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.073929987847805023" 
2, comb, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0252817113396" 
2, comb, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0265372621358" 
2, comb, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.1058941816" 
2, comb, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.162318709528" 
2, comb, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0299387464543" 
2, comb, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0302372934563" 
2, comb, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.11510769827" 
2, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.187271803302" 
2, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0264950258169" 
2, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0072233459391" 
2, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0075820746438" 
2, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0302554828833" 
2, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0463767732321" 
2, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00855392765089" 
2, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0086392275526" 
2, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0328879166961" 
2, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0535062245926" 
2, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00757000798926" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0336090517585" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0235986719267" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0706243826117" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.104519971864" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0387214126145" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0239434911901" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0666151722501" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.17855924923" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.025517829654" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00960258616901" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00674247797691" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0201783952309" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0298628495481" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0110632608436" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00684099726569" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0190329055879" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.0510169288866" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.654842+0.00978282*log(x+19)*log(x+18)*(3-0.347255*log(x+18))+0.00729080860328" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.13225945830345154" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.049073703587055206" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.082863375544548035" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.075630530714988708" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.1840985119342804" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.3987579345703125" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.43613317608833313" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.22566531598567963" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.25857973098754883" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.037788417190313339" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.014021058566868305" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.023675249889492989" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.021608723327517509" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.052599575370550156" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.1139308363199234" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.12460947781801224" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.064475804567337036" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.073879919946193695" 
2, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.169079219771" 
2, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0703585763516" 
2, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.353370081239" 
2, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.190853533434" 
2, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.339775423527" 
2, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0755336779502" 
2, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.113023488383" 
2, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.178921745418" 
2, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0403320655916" 
2, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0483083494137" 
2, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0201024507571" 
2, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.100962876773" 
2, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0545295813171" 
2, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0970786891222" 
2, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0215810506746" 
2, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0322924254054" 
2, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0511204951886" 
2, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0115234479262" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.072831857989" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0277425289043" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.255620290607" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.120414964247" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.208711647854" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.034073486789" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0686895580446" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.186682849492" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0279562670768" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0208091015203" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.00792643661444" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0730343718787" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0344042749667" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0596319007149" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.00973528166562" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0196255887857" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.0533379559313" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))-0.00798750469341" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.13225945830345154" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.049073703587055206" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.082863375544548035" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.075630530714988708" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.1840985119342804" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.3987579345703125" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.43613317608833313" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.22566531598567963" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.25857973098754883" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.037788417190313339" 
2, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.014021058566868305" 
2, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.023675249889492989" 
2, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.021608723327517509" 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.052599575370550156" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.1139308363199234" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.12460947781801224" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.064475804567337036" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.073879919946193695" 
2, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.169079219771" 
2, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.0703585763516" 
2, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.353370081239" 
2, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.190853533434" 
2, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.889184+1.03526e-05*log(x+19)*log(x+18)*(3- -30.3975*log(x+18))+0.339775423527" 
