DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.297842058093" 
2, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.171778757018" 
2, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.249921272327" 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0667961551339" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.176205838037" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.171330376019" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0710198450307" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0254598269641" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0183189913901" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0850977285839" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0490796468692" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0714060810459" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0190846149922" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0503445268851" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0489515362849" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0202913851132" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0448790696608" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0433342076167" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0666559267142" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.104817149444" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0535646006006" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0318033219689" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.138081986392" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.368466774791" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.047859388733" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0128225914703" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0123812025391" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0190445510195" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0299477577819" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0153041717282" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.00908666315963" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0394519956275" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.105276222413" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.24751+-0.0101816*log(x+19)*log(x+18)*(3-0.370828*log(x+18))+0.0136741112801" 
