DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
2, comb, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.125862776691" 
2, comb, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0534362123658" 
2, comb, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0135660511573" 
2, comb, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0137959164443" 
2, comb, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0197770127426" 
2, comb, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+5.00009473597" 
2, comb, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.014248387714" 
2, comb, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+5.00002010043" 
2, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0603848955402" 
2, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.035960797307" 
2, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0152674897631" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0147321196273" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0137479137629" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0236264765263" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0828951001167" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0138576673344" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.01620221138" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0826926603913" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.140292406082" 
2, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0161561518908" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.00420917710289" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.00392797542736" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.00675042206421" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0236843135208" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.00395933352411" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.00462920311838" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0236264746636" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0400835424662" 
2, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.495614*((1.+(0.371043*x))/(1.+(0.184225*x)))+0.0046160435304" 
2, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))" 
2, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))" 
2, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.24522548913955688" 
2, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.09633251279592514" 
2, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.27730956673622131" 
2, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.18795052170753479" 
2, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.19360245764255524" 
2, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.19434282183647156" 
2, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.14790149033069611" 
2, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.15500076115131378" 
2, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.20225894451141357" 
2, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.070064425468444824" 
2, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.027523575350642204" 
2, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.079231306910514832" 
2, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.053700149059295654" 
2, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.055314987897872925" 
2, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.055526521056890488" 
2, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.04225756973028183" 
2, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.044285930693149567" 
2, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))-0.057788271456956863" 
2, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.17230547896" 
2, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.17154195379" 
2, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.122499302617" 
2, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.113894732251" 
2, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.176979072995" 
2, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.229776012725" 
2, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.231921503686" 
2, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.145592009482" 
2, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0889679031538" 
2, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0492301363005" 
2, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0490119865588" 
2, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.034999802753" 
2, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.03254135136" 
2, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0505654495288" 
2, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0656502922786" 
2, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0662632864018" 
2, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0415977176733" 
2, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0254194011892" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0882764607668" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0768033638597" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0828780531883" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.105134323239" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0802965760231" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.155253276229" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0796740651131" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.140398174524" 
2, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0369413755834" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0252218469977" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0219438187778" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0236794427037" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0300383772701" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0229418799281" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0443580783904" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0227640196681" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0401137657464" 
2, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))-0.0105546787381" 
2, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.24522548913955688" 
2, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.09633251279592514" 
2, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.27730956673622131" 
2, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.18795052170753479" 
2, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.19360245764255524" 
2, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.19434282183647156" 
2, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.14790149033069611" 
2, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.15500076115131378" 
2, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.20225894451141357" 
2, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.070064425468444824" 
2, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.027523575350642204" 
2, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.079231306910514832" 
2, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.053700149059295654" 
2, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.055314987897872925" 
2, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.055526521056890488" 
2, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.04225756973028183" 
2, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.044285930693149567" 
2, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(0.259659*((1.+(0.663442*x))/(1.+(0.174068*x))))+0.057788271456956863" 
2, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.17230547896" 
2, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.17154195379" 
2, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.122499302617" 
2, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.113894732251" 
2, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.176979072995" 
2, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.229776012725" 
2, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.231921503686" 
2, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.145592009482" 
2, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0889679031538" 
2, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0492301363005" 
2, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0490119865588" 
2, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.034999802753" 
2, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.03254135136" 
2, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0505654495288" 
2, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0656502922786" 
2, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0662632864018" 
2, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0415977176733" 
2, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0254194011892" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0882764607668" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0768033638597" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0828780531883" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.105134323239" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0802965760231" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.155253276229" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0796740651131" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.140398174524" 
2, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0369413755834" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0252218469977" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0219438187778" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0236794427037" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0300383772701" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0229418799281" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0443580783904" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0227640196681" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0401137657464" 
2, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.259659*((1.+(0.663442*x))/(1.+(0.174068*x)))+0.0105546787381" 
