DeepCSV;OperatingPoint, measurementType, sysType, jetFlavor, etaMin, etaMax, ptMin, ptMax, discrMin, discrMax, formula 
1, comb, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0538016646126" 
1, comb, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+7.07116258486" 
1, comb, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0144181118085" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00721269287169" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0106312185526" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0155485812575" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.056265451014" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00734076881781" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0125937843695" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.109863251448" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.170593649149" 
1, comb, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0136507535353" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00240423087962" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00354373943992" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00518286041915" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0187551509589" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00244692293927" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00419792812318" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0366210825741" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.0568645484746" 
1, comb, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "0.83074+(0.00680675*(log(x+19)*(log(x+18)*(3-(0.427044*log(x+18))))))+0.00455025117844" 
1, mujets, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))" 
1, mujets, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))" 
1, mujets, down, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.20755648612976074" 
1, mujets, down, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.10434973239898682" 
1, mujets, down, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.14282014966011047" 
1, mujets, down, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.11518026888370514" 
1, mujets, down, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.12179990112781525" 
1, mujets, down, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.23467035591602325" 
1, mujets, down, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.27801400423049927" 
1, mujets, down, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.14218619465827942" 
1, mujets, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.19971424341201782" 
1, mujets, down, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.069185495376586914" 
1, mujets, down, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.034783244132995605" 
1, mujets, down, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.047606717795133591" 
1, mujets, down, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.038393422961235046" 
1, mujets, down, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.040599968284368515" 
1, mujets, down, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.078223451972007751" 
1, mujets, down, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.092671334743499756" 
1, mujets, down, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.04739539697766304" 
1, mujets, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))-0.066571414470672607" 
1, mujets, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.111588744601" 
1, mujets, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.111562510901" 
1, mujets, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.255790103612" 
1, mujets, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.11919216173" 
1, mujets, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.22427417669" 
1, mujets, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.137115069215" 
1, mujets, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.173799945083" 
1, mujets, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.108647287196" 
1, mujets, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0951633357343" 
1, mujets, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0371962495556" 
1, mujets, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0371875037134" 
1, mujets, down_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0852633678706" 
1, mujets, down_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0397307186914" 
1, mujets, down_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.074758059088" 
1, mujets, down_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0457050242747" 
1, mujets, down_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0579333158382" 
1, mujets, down_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0362157643138" 
1, mujets, down_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0317211119114" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0488177016377" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0286408886313" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.108918361366" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0775251090527" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0690743774176" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.039963144809" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.113460451365" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.167575493455" 
1, mujets, down_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0428112857044" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0162725672126" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.00954696256667" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0363061204553" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0258417036384" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0230247918516" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0133210485801" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0378201492131" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0558584965765" 
1, mujets, down_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))-0.0142704285681" 
1, mujets, up, 1, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.20755648612976074" 
1, mujets, up, 1, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.10434973239898682" 
1, mujets, up, 1, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.14282014966011047" 
1, mujets, up, 1, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.11518026888370514" 
1, mujets, up, 1, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.12179990112781525" 
1, mujets, up, 1, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.23467035591602325" 
1, mujets, up, 1, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.27801400423049927" 
1, mujets, up, 1, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.14218619465827942" 
1, mujets, up, 1, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.19971424341201782" 
1, mujets, up, 0, -2.5, 2.5, 20, 30, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.069185495376586914" 
1, mujets, up, 0, -2.5, 2.5, 30, 50, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.034783244132995605" 
1, mujets, up, 0, -2.5, 2.5, 50, 70, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.047606717795133591" 
1, mujets, up, 0, -2.5, 2.5, 70, 100, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.038393422961235046" 
1, mujets, up, 0, -2.5, 2.5, 100, 140, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.040599968284368515" 
1, mujets, up, 0, -2.5, 2.5, 140, 200, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.078223451972007751" 
1, mujets, up, 0, -2.5, 2.5, 200, 300, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.092671334743499756" 
1, mujets, up, 0, -2.5, 2.5, 300, 600, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.04739539697766304" 
1, mujets, up, 0, -2.5, 2.5, 600, 1000, 0, 1, "(1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x))))+0.066571414470672607" 
1, mujets, up_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.111588744601" 
1, mujets, up_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.111562510901" 
1, mujets, up_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.255790103612" 
1, mujets, up_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.11919216173" 
1, mujets, up_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.22427417669" 
1, mujets, up_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.137115069215" 
1, mujets, up_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.173799945083" 
1, mujets, up_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.108647287196" 
1, mujets, up_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0951633357343" 
1, mujets, up_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0371962495556" 
1, mujets, up_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0371875037134" 
1, mujets, up_correlated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0852633678706" 
1, mujets, up_correlated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0397307186914" 
1, mujets, up_correlated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.074758059088" 
1, mujets, up_correlated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0457050242747" 
1, mujets, up_correlated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0579333158382" 
1, mujets, up_correlated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0362157643138" 
1, mujets, up_correlated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0317211119114" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0488177016377" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0286408886313" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.108918361366" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0775251090527" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0690743774176" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.039963144809" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.113460451365" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.167575493455" 
1, mujets, up_uncorrelated, 1, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0428112857044" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 100, 140, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0162725672126" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 70, 100, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.00954696256667" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 200, 300, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0363061204553" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 300, 600, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0258417036384" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 140, 200, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0230247918516" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 50, 70, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0133210485801" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 20, 30, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0378201492131" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 600, 1000, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0558584965765" 
1, mujets, up_uncorrelated, 0, -2.5, 2.5, 30, 50, 0, 1, "1.02145*((1.+(0.0094892*x))/(1.+(0.0114693*x)))+0.0142704285681" 
2, comb, central, 1, -2.5, 2.5, 20, 1000, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))" 
2, comb, central, 0, -2.5, 2.5, 20, 1000, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))" 
2, comb, down, 1, -2.5, 2.5, 20, 30, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.25397524237632751)" 
2, comb, down, 1, -2.5, 2.5, 30, 50, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.054318998008966446)" 
2, comb, down, 1, -2.5, 2.5, 50, 70, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.047563053667545319)" 
2, comb, down, 1, -2.5, 2.5, 70, 100, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.045734826475381851)" 
2, comb, down, 1, -2.5, 2.5, 100, 140, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.042294897139072418)" 
2, comb, down, 1, -2.5, 2.5, 140, 200, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.046356841921806335)" 
2, comb, down, 1, -2.5, 2.5, 200, 300, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.070297554135322571)" 
2, comb, down, 1, -2.5, 2.5, 300, 600, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.15536460280418396)" 
2, comb, down, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.28909629583358765)" 
2, comb, down, 0, -2.5, 2.5, 20, 30, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.072564356029033661)" 
2, comb, down, 0, -2.5, 2.5, 30, 50, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.01551971398293972)" 
2, comb, down, 0, -2.5, 2.5, 50, 70, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.013589443638920784)" 
2, comb, down, 0, -2.5, 2.5, 70, 100, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.013067093677818775)" 
2, comb, down, 0, -2.5, 2.5, 100, 140, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.012084255926311016)" 
2, comb, down, 0, -2.5, 2.5, 140, 200, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.013244811445474625)" 
2, comb, down, 0, -2.5, 2.5, 200, 300, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.020085016265511513)" 
2, comb, down, 0, -2.5, 2.5, 300, 600, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.044389884918928146)" 
2, comb, down, 0, -2.5, 2.5, 600, 1000, 0, 1, "0.766992+((0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.082598939538002014)" 
2, comb, down_correlated, 1, -2.5, 2.5, 100, 140, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0409915433497" 
2, comb, down_correlated, 1, -2.5, 2.5, 70, 100, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.043298618889" 
2, comb, down_correlated, 1, -2.5, 2.5, 200, 300, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0677771291607" 
2, comb, down_correlated, 1, -2.5, 2.5, 300, 600, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.131713043666" 
2, comb, down_correlated, 1, -2.5, 2.5, 140, 200, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0457347857227" 
2, comb, down_correlated, 1, -2.5, 2.5, 50, 70, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0453538696166" 
2, comb, down_correlated, 1, -2.5, 2.5, 20, 30, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.231006107207" 
2, comb, down_correlated, 1, -2.5, 2.5, 600, 1000, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.201799321997" 
2, comb, down_correlated, 1, -2.5, 2.5, 30, 50, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0521070966338" 
2, comb, down_correlated, 0, -2.5, 2.5, 100, 140, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-5.0000137163" 
2, comb, down_correlated, 0, -2.5, 2.5, 70, 100, 0, 1, "0.766992+(0.00894732*(log(x+19)*(log(x+18)*(3-(0.423381*log(x+18))))))-0.0123710344351" 
